time,seconds_elapsed,z,y,x
1713800529602801000,108.68080078125,-2.650289535522461,2.2279224395751953,-2.717517614364624
1713800529620523800,108.69852368164062,-3.0180935859680176,2.4092893600463867,-4.033383369445801
1713800529638250500,108.71625048828125,-5.398032188415527,2.4789133071899414,-3.527252435684204
1713800529655971800,108.73397192382812,-3.677792549133301,3.9858150482177734,-4.36171817779541
1713800529673687800,108.75168774414063,-1.3259391784667969,7.889951705932617,-5.353870391845703
1713800529691406000,108.76940600585938,0.7327158451080322,6.686023712158203,-6.61817741394043
1713800529709132300,108.78713232421875,3.2926955223083496,3.5631113052368164,-4.01462459564209
1713800529726857200,108.80485717773438,2.5931015014648438,2.674197196960449,0.7802271842956543
1713800529744582100,108.82258203125,2.8024797439575195,4.07548713684082,4.639077186584473
1713800529762297600,108.84029760742187,1.6576005220413208,5.6188154220581055,5.616550445556641
1713800529780022500,108.8580224609375,-0.9220474362373352,5.509974479675293,3.896334409713745
1713800529797744600,108.87574462890625,-2.5148043632507324,4.844606399536133,2.981534004211426
1713800529815466200,108.89346630859374,-0.8009088039398193,4.275551795959473,2.8781838417053223
1713800529833187300,108.91118725585937,1.7441705465316772,2.8685693740844727,2.36301589012146
1713800529850909400,108.92890942382813,4.3584394454956055,0.9259881973266602,1.4996321201324463
1713800529868631000,108.94663110351563,6.622268199920654,-0.11446762084960938,1.1354427337646484
1713800529886353200,108.96435327148437,5.983998775482178,-1.4389095306396484,0.8649033308029175
1713800529904074200,108.98207421875,4.302207946777344,-3.8234786987304688,0.6678007245063782
1713800529921796000,108.99979614257812,3.449512004852295,-5.494102954864502,0.37467044591903687
1713800529939518000,109.01751806640625,3.9204483032226562,-6.419751167297363,0.28010094165802
1713800529957239000,109.03523901367187,4.020901203155518,-6.926930904388428,0.26931828260421753
1713800529974957600,109.05295751953125,4.176079750061035,-6.817950248718262,0.2600226104259491
1713800529992678400,109.07067846679688,4.272758483886719,-6.207879543304443,0.7779152989387512
1713800530010404600,109.08840454101562,3.613318920135498,-6.24822998046875,1.474390983581543
1713800530028127000,109.106126953125,1.7830784320831299,-6.512138843536377,1.620417833328247
1713800530045848000,109.12384814453125,-1.4405817985534668,-5.422092437744141,1.1844408512115479
1713800530063570000,109.14156982421875,-3.8906636238098145,-2.1024904251098633,0.24634379148483276
1713800530081291800,109.15929174804687,-5.318908214569092,2.0404014587402344,-0.5507277846336365
1713800530099024100,109.17702416992188,-4.7400970458984375,6.562491416931152,-0.7049219608306885
1713800530116734700,109.19473461914062,-6.010017395019531,8.877182960510254,1.160935401916504
1713800530134455800,109.21245581054687,-6.299140930175781,4.8872175216674805,1.2182683944702148
1713800530152180000,109.23017993164062,-7.148345470428467,-2.164322853088379,-0.7779462933540344
1713800530169900500,109.24790063476563,-4.433648586273193,-6.677786827087402,-3.3669586181640625
1713800530187621600,109.26562158203124,-3.1035962104797363,-2.315640449523926,-1.8807621002197266
1713800530205343500,109.28334350585938,1.6746110916137695,2.938015937805176,2.64131760597229
1713800530223065300,109.3010654296875,4.909196853637695,10.71685791015625,5.6842122077941895
1713800530240787000,109.31878686523437,2.573702573776245,15.19541072845459,5.023087024688721
1713800530258508800,109.3365087890625,-2.136951446533203,0.9804744720458984,3.3990116119384766
1713800530276224800,109.35422485351563,3.9212751388549805,-7.801235198974609,3.483748435974121
1713800530293953300,109.37195336914063,4.439086437225342,-3.6846909523010254,-0.31227120757102966
1713800530311669500,109.38966943359375,6.021603584289551,2.967665672302246,-3.622851610183716
1713800530329395500,109.4073955078125,6.210639953613281,5.406682968139648,-2.226742744445801
1713800530347112700,109.42511279296875,1.986151933670044,1.8078393936157227,-1.2263643741607666
1713800530364838100,109.44283813476562,-1.8647801876068115,-2.7928452491760254,0.2935931384563446
1713800530382562000,109.46056201171875,0.610886812210083,-4.888583183288574,1.4772424697875977
1713800530400283100,109.478283203125,2.297205924987793,-5.368918418884277,1.3337182998657227
1713800530417991700,109.49599169921875,0.7232276201248169,-4.111815452575684,0.731204628944397
1713800530435724800,109.51372485351563,-0.8074547052383423,-2.5458688735961914,0.13732953369617462
1713800530453452500,109.53145263671875,-0.08534190058708191,-1.7140779495239258,-0.4821571707725525
1713800530471169300,109.54916918945312,-0.6646437644958496,-1.4567899703979492,-0.67936110496521
1713800530488886500,109.56688647460938,-0.7902708053588867,-1.7467098236083984,-0.8340482711791992
1713800530506612700,109.58461279296876,-0.28362634778022766,-2.1551003456115723,-0.9900317192077637
1713800530524334800,109.6023349609375,-0.992383599281311,-1.9967260360717773,-1.0838333368301392
1713800530542056200,109.62005615234375,-1.645799160003662,-0.9591350555419922,-0.7720637321472168
1713800530559778000,109.63777807617187,-2.354434013366699,-0.24291038513183594,-0.6384977698326111
1713800530577500000,109.6555,-3.011622905731201,0.19277191162109375,-0.8449901342391968
1713800530595221800,109.6732216796875,-2.9906468391418457,1.3122825622558594,-1.0819652080535889
1713800530612942600,109.69094262695313,-2.664982795715332,2.361701011657715,-2.251666307449341
1713800530630660000,109.70866015625,-3.2454135417938232,2.6166467666625977,-3.275454521179199
1713800530648382000,109.7263818359375,-3.662071943283081,3.1687536239624023,-2.9002418518066406
1713800530666108700,109.74410864257813,-4.708611965179443,3.263446807861328,-1.8036322593688965
1713800530683829500,109.76182958984376,-4.362909317016602,3.5474605560302734,-2.2562804222106934
1713800530701550300,109.77955029296875,-2.2599077224731445,5.559123992919922,-3.3241066932678223
1713800530719273500,109.7972734375,0.46508097648620605,4.722506523132324,-4.224727153778076
1713800530736995000,109.8149951171875,1.5417664051055908,1.9564533233642578,-2.872537612915039
1713800530754718500,109.83271850585938,2.691373586654663,1.1134510040283203,0.15839391946792603
1713800530772438300,109.85043823242188,5.153224945068359,3.7940635681152344,1.6521761417388916
1713800530790160100,109.86816015625,3.231877326965332,7.539742469787598,1.5360726118087769
1713800530807882200,109.88588232421876,-1.8396669626235962,9.365243911743164,1.305633306503296
1713800530825603300,109.90360327148437,-4.479881763458252,7.261474609375,2.2314305305480957
1713800530843325200,109.9213251953125,-0.6407229900360107,3.7628173828125,3.715996742248535
1713800530861047000,109.93904711914062,2.021951675415039,1.1685495376586914,4.332179069519043
1713800530878769000,109.95676879882812,3.610048294067383,-0.4462594985961914,3.2208380699157715
1713800530896490500,109.97449047851562,4.163850784301758,-1.714428424835205,2.0325698852539062
1713800530914212000,109.99221215820313,3.964052200317383,-3.757826805114746,0.29202431440353394
1713800530931933700,110.00993359375,4.465553283691406,-4.910465240478516,-0.592604398727417
1713800530949653500,110.02765356445312,4.85599422454834,-5.743647575378418,-0.9277244210243225
1713800530967377000,110.045376953125,5.085023880004883,-6.572751998901367,-0.5128678679466248
1713800530985098800,110.0630986328125,4.915402889251709,-6.989157199859619,0.6706626415252686
1713800531002820400,110.0808203125,4.616715431213379,-6.479167938232422,1.778660535812378
1713800531020542700,110.09854272460937,3.721642017364502,-6.039623260498047,1.9398224353790283
1713800531038262800,110.1162626953125,2.2497787475585938,-5.564227104187012,1.828208327293396
1713800531055987000,110.13398706054687,0.6597490310668945,-5.027903079986572,1.3849676847457886
1713800531073703400,110.15170336914062,-1.4704647064208984,-4.174993515014648,0.010436240583658218
1713800531091429400,110.16942944335938,-4.351505279541016,-0.9059629440307617,-1.5461689233779907
1713800531109150500,110.187150390625,-6.941318511962891,3.8509693145751953,-3.667797565460205
1713800531126872600,110.20487255859375,-5.852812767028809,6.593725204467773,-2.7525813579559326
1713800531144593200,110.22259326171876,-5.197954177856445,6.204188346862793,0.15451879799365997
1713800531162317600,110.24031762695313,-5.223161220550537,3.659200668334961,0.7697552442550659
1713800531180037400,110.25803735351562,-6.381746768951416,-0.11233139038085938,0.639366090297699
1713800531197759500,110.27575952148437,-5.726804733276367,-0.642970085144043,1.7406673431396484
1713800531215480800,110.29348071289063,-4.669579982757568,5.6880598068237305,1.8185772895812988
1713800531233203200,110.311203125,3.9980950355529785,12.060575485229492,4.234545707702637
1713800531250924300,110.32892431640624,6.8747663497924805,6.854891777038574,9.150712966918945
1713800531268648700,110.34664868164063,0.6822261810302734,-7.961876392364502,3.716282844543457
1713800531286368000,110.36436791992188,2.408285617828369,-10.259438514709473,1.983598232269287
1713800531304090000,110.38209008789063,2.482484817504883,1.1847381591796875,-2.374148368835449
1713800531321806000,110.39980615234376,7.2414960861206055,8.045668601989746,-2.1645710468292236
1713800531339532800,110.41753271484374,5.177371978759766,8.257509231567383,-2.836731195449829
1713800531357253000,110.43525317382813,2.0025837421417236,2.0927248001098633,-3.3581786155700684
1713800531374977800,110.45297778320312,1.502324104309082,-2.8531179428100586,-1.6043565273284912
1713800531392693200,110.470693359375,2.5059731006622314,-4.395285606384277,0.7300708889961243
1713800531410418700,110.48841870117188,2.225304365158081,-4.118869304656982,1.2353237867355347
1713800531428142300,110.50614233398437,1.3846402168273926,-3.067370891571045,0.7384936809539795
1713800531445863400,110.52386352539062,0.9501565098762512,-2.539708137512207,0.34929129481315613
