time,seconds_elapsed,z,y,x
1713800590869234200,169.94723413085939,-2.376671075820923,6.9930243492126465,-0.24586252868175507
1713800590886956500,169.96495654296876,-0.7986045479774475,8.079963684082031,-0.268594354391098
1713800590929040000,170.00703979492187,-0.9481559991836548,7.4949188232421875,-1.2293126583099365
1713800590946767400,170.02476733398439,-0.15672987699508667,6.829713821411133,-1.3537393808364868
1713800590964487400,170.0424873046875,1.0959128141403198,7.100701332092285,-1.0498509407043457
1713800590982213000,170.06021313476563,-0.9888339638710022,9.107083320617676,-0.11605189740657806
1713800590999932700,170.0779326171875,-2.7768707275390625,9.325428009033203,0.11186445504426956
1713800591017653200,170.0956533203125,-2.1236300468444824,9.182456970214844,0.039481572806835175
1713800591035377400,170.11337744140624,-1.5158531665802002,10.503294944763184,-0.7184450030326843
1713800591053100800,170.1311008300781,-0.23389841616153717,11.93480110168457,-1.9770697355270386
1713800591070821600,170.14882153320312,-0.9200403094291687,13.945968627929688,-1.7072789669036865
1713800591088545000,170.166544921875,-3.7734813690185547,13.412368774414062,-0.8817551732063293
1713800591106264800,170.1842648925781,-4.808377265930176,12.324233055114746,-0.7130611538887024
1713800591123990000,170.20198999023438,0.8949156403541565,14.304891586303711,-2.940180778503418
1713800591141717200,170.21971728515626,1.5439687967300415,16.787445068359375,-2.8181469440460205
1713800591159428900,170.23742895507812,1.797009825706482,13.269996643066406,-3.40797758102417
1713800591177154600,170.25515454101563,5.377869129180908,11.316854476928711,-0.898504912853241
1713800591194877700,170.2728776855469,7.499704360961914,12.950553894042969,2.279761791229248
1713800591212599000,170.29059912109375,3.4193434715270996,16.859230041503906,4.453640937805176
1713800591230322000,170.30832202148437,-4.848456859588623,19.960926055908203,4.038486480712891
1713800591248042000,170.3260419921875,-3.830310821533203,17.80738639831543,4.323232173919678
1713800591265767700,170.343767578125,-2.688336133956909,14.307883262634277,4.5308098793029785
1713800591283487500,170.36148754882814,1.1330015659332275,12.584452629089355,4.9154558181762695
1713800591301211000,170.3792109375,-0.23030917346477509,10.465009689331055,4.670191764831543
1713800591318927000,170.39692700195312,0.8859425783157349,8.214560508728027,2.3844478130340576
1713800591336653800,170.41465380859376,2.249253273010254,7.033702373504639,0.5599204897880554
1713800591354376200,170.43237622070313,1.5056836605072021,5.361717224121094,-1.2215359210968018
1713800591372099300,170.45009936523437,1.3513466119766235,4.070789337158203,-2.3120648860931396
1713800591389820400,170.4678203125,1.7383856773376465,2.258824586868286,-2.9413771629333496
1713800591407543600,170.48554345703124,1.4775680303573608,0.2153540402650833,-2.12542462348938
1713800591425263900,170.5032639160156,0.8745766878128052,0.2727817893028259,0.32721850275993347
1713800591442985700,170.52098583984375,0.50907301902771,1.3818551301956177,1.5810575485229492
1713800591454010600,170.5320107421875,-2.2085752487182617,1.8867406845092773,1.9986051321029663
1713800591471785700,170.54978564453126,-5.557928562164307,2.5573291778564453,1.4033905267715454
1713800591489499100,170.5674990234375,-7.648059368133545,3.6370904445648193,-0.22133609652519226
1713800591507230700,170.58523071289062,-8.429315567016602,7.148557662963867,-0.9296116232872009
1713800591524952000,170.6029521484375,-7.670193195343018,12.019147872924805,-2.11405873298645
1713800591542675700,170.62067578125,-7.906484127044678,16.811372756958008,-1.378864049911499
1713800591560398300,170.6383984375,-13.520644187927246,16.7318115234375,-0.6478567123413086
1713800591578119400,170.65611938476562,-11.854641914367676,10.541580200195312,-2.4131617546081543
1713800591595841500,170.6738415527344,-10.2747802734375,5.224728107452393,-2.4675984382629395
1713800591613563600,170.69156372070313,-8.689535140991211,7.131209850311279,-2.097309112548828
1713800591631287000,170.709287109375,-4.3208394050598145,14.58784294128418,1.5667005777359009
1713800591649008000,170.7270080566406,3.7495529651641846,18.161523818969727,9.783055305480957
1713800591666726000,170.74472583007812,-4.859224796295166,14.493925094604492,11.887542724609375
1713800591684447500,170.76244750976562,-10.036694526672363,4.390231132507324,0.09870393574237823
1713800591702175700,170.78017578125,-1.9148563146591187,4.316651821136475,1.0133603811264038
1713800591719896300,170.79789624023437,2.083550214767456,9.227322578430176,-1.8269200325012207
1713800591737613800,170.81561376953124,4.450650215148926,15.810575485229492,-3.104687452316284
1713800591755340800,170.8333408203125,0.20817556977272034,16.526628494262695,-3.5371899604797363
1713800591773063400,170.8510634765625,-3.360121250152588,11.137990951538086,-1.9555343389511108
1713800591790785500,170.86878564453124,-2.779263496398926,6.877570629119873,0.2835494875907898
1713800591808508200,170.88650805664062,-0.9116654396057129,5.252843856811523,1.6558332443237305
1713800591826228700,170.90422875976563,-1.563111424446106,5.056034088134766,0.5868397355079651
1713800591843953400,170.92195336914062,-1.6893328428268433,5.360520839691162,-0.21655045449733734
1713800591861673700,170.939673828125,-0.17706887423992157,5.685346603393555,-0.22851456701755524
1713800591879395600,170.9573955078125,1.4895321130752563,6.318846225738525,0.2805584669113159
1713800591897118000,170.97511791992187,0.6317051649093628,7.390232563018799,0.7758727669715881
1713800591914841000,170.99284106445313,0.5988038778305054,8.654839515686035,0.09212367236614227
1713800591932562400,171.0105625,-0.44446679949760437,8.959325790405273,-0.4588237404823303
1713800591950284300,171.0282841796875,-0.11006984114646912,8.208578109741211,-0.5617151260375977
1713800591968007000,171.0460068359375,-0.06281159073114395,7.646264553070068,-0.5479564070701599
1713800591985729300,171.06372924804688,-0.2632105052471161,8.10389232635498,-0.5246263742446899
1713800592003445800,171.08144580078124,-1.1611171960830688,8.782257080078125,-0.40797626972198486
1713800592021172700,171.0991728515625,-0.8512466549873352,8.93838882446289,-0.24526432156562805
1713800592038890200,171.11689013671875,-0.052043892443180084,9.701101303100586,-0.5365904569625854
1713800592056620500,171.13462060546874,-0.5826523303985596,11.699706077575684,-1.435693621635437
1713800592074339300,171.15233935546874,-0.14895321428775787,12.518052101135254,-2.2737796306610107
1713800592092061000,171.17006103515624,-0.6664010882377625,12.930813789367676,-1.4231312274932861
1713800592109779500,171.18777954101563,-3.2787652015686035,12.359527587890625,-0.2919243574142456
1713800592127506400,171.20550634765624,-3.2380871772766113,12.632906913757324,-0.7046862840652466
1713800592145228800,171.22322875976562,0.1866401731967926,16.406986236572266,-1.8083757162094116
1713800592162950100,171.2409501953125,2.334796667098999,16.484752655029297,-3.187838077545166
1713800592180672300,171.25867236328125,4.984249591827393,12.859626770019531,-4.048057556152344
1713800592198395000,171.27639477539063,2.6811578273773193,12.320643424987793,-1.2855439186096191
1713800592216117000,171.29411694335937,4.141377925872803,14.83370590209961,1.6115660667419434
1713800592233838600,171.31183862304687,2.0997018814086914,17.40180206298828,2.2606191635131836
1713800592251560700,171.32956079101564,-2.7499513626098633,17.70449447631836,2.237887382507324
1713800592269283800,171.34728393554687,-4.18145751953125,15.729817390441895,3.108874797821045
1713800592287005700,171.36500561523437,-1.7389838695526123,14.957534790039062,3.943969964981079
1713800592304726500,171.3827265625,0.2386840581893921,13.03908920288086,4.336392879486084
1713800592322444800,171.40044482421874,-0.251844584941864,10.223933219909668,3.679563045501709
1713800592340172500,171.41817260742187,1.7718851566314697,8.23848819732666,2.0829520225524902
1713800592357893400,171.43589331054687,0.9888339638710022,6.290132522583008,0.4486542344093323
1713800592375615500,171.45361547851562,-0.03409772366285324,3.9625144004821777,-0.6586244106292725
1713800592393337900,171.471337890625,0.30987054109573364,3.0346972942352295,-0.4821537733078003
1713800592411055900,171.4890559082031,1.1276177167892456,2.342573404312134,-0.4408775866031647
1713800592428782000,171.50678198242187,0.9906286001205444,1.3040883541107178,0.0323031060397625
1713800592446500400,171.52450024414063,-0.07178468257188797,1.0307083129882812,0.9852447509765625
1713800592464226000,171.54222607421875,-0.11186445504426956,1.9525432586669922,1.225723385810852
1713800592481938200,171.55993823242187,-0.7986045479774475,2.053041934967041,1.0791629552841187
1713800592499669800,171.57766967773438,-2.026122570037842,1.8765711784362793,0.6879364848136902
1713800592517393200,171.59539306640625,-3.393620729446411,2.9204399585723877,0.34995031356811523
1713800592535114500,171.61311450195313,-5.523232936859131,6.510870456695557,0.6699903607368469
1713800592552838000,171.630837890625,-9.45763111114502,11.635100364685059,-0.35473597049713135
1713800592570558200,171.64855810546874,-12.129218101501465,17.3934268951416,-2.441875457763672
1713800592588281600,171.66628149414063,-9.027522087097168,19.45663833618164,0.17766708135604858
1713800592605991700,171.68399169921875,-9.759725570678711,16.059429168701172,1.3304094076156616
1713800592623726000,171.70172607421875,-11.56271743774414,9.254241943359375,0.389431893825531
1713800592641443000,171.71944311523438,-10.002596855163574,3.428914785385132,-1.347757339477539
1713800592659169500,171.73716943359375,-10.189236640930176,2.4574289321899414,-3.032902717590332
1713800592676892000,171.75489184570313,-7.239484786987305,11.49093246459961,0.08015955984592438
1713800592694615000,171.7726149902344,2.633301258087158,14.810376167297363,5.763113498687744
1713800592712335600,171.79033569335937,2.500499725341797,19.35015869140625,11.692527770996094
1713800592730058000,171.80805810546875,-13.493724822998047,14.342578887939453,1.7114664316177368
1713800592747780900,171.82578076171876,-6.238687038421631,1.4291132688522339,-2.2265214920043945
1713800592765503500,171.84350341796875,3.78544545173645,2.245664119720459,-0.40319061279296875
1713800592783219700,171.8612197265625,2.674577474594116,9.273982048034668,-2.712862730026245
1713800592800946700,171.87894677734374,0.06041877344250679,12.796815872192383,-2.42093825340271
1713800592818667500,171.89666748046875,-0.6795616149902344,12.382857322692871,-1.043868899345398
1713800592836393200,171.91439331054687,-1.4536397457122803,9.198010444641113,0.001794616924598813
1713800592854111700,171.93211181640626,-1.332203984260559,6.593422889709473,0.6550351977348328
1713800592871835400,171.94983544921874,-0.3768695592880249,6.120242118835449,1.532004714012146
1713800592889557500,171.9675576171875,0.14835500717163086,6.418148517608643,1.0809576511383057
1713800592907281000,171.98528100585938,-0.8733802437782288,6.979265213012695,0.3840480446815491
1713800592925002000,172.003001953125,-2.572882652282715,7.0857462882995605,-0.4181457459926605
1713800592942723000,172.02072314453125,-0.8404789566993713,7.622336387634277,-0.615553617477417
1713800592984813800,172.06281372070313,-0.7495517134666443,7.889734268188477,-0.550349235534668
1713800593002534700,172.08053466796875,-0.3577269911766052,7.893921852111816,-0.9343972206115723
1713800593020256800,172.0982568359375,0.6717849373817444,8.752944946289062,-0.8787640929222107
1713800593037980200,172.1159802246094,0.5395814776420593,9.488140106201172,0.380458801984787
1713800593055698200,172.1336982421875,-2.1481566429138184,9.339784622192383,1.8323038816452026
1713800593073423000,172.15142309570314,-3.600599765777588,8.541180610656738,1.2735798358917236
1713800593091146200,172.16914624023437,-0.841675341129303,9.696913719177246,0.08135596662759781
1713800593108864500,172.18686450195312,1.0504491329193115,12.05803108215332,-1.134796142578125
1713800593126589200,172.20458911132812,-0.5246263742446899,12.940384864807129,-1.906481385231018
1713800593144311800,172.22231176757813,-1.409970760345459,11.879167556762695,-2.4287149906158447
1713800593162034400,172.24003442382812,-1.9926230907440186,11.276775360107422,-3.606581926345825
1713800593179751000,172.2577509765625,-0.43489551544189453,13.537394523620605,-4.700700283050537
1713800593197478100,172.27547802734375,2.702693223953247,15.437893867492676,-4.816751956939697
1713800593215201000,172.29320092773438,1.6241283416748047,13.155738830566406,-2.9802606105804443
1713800593232923100,172.31092309570312,1.9304096698760986,11.743375778198242,1.074377417564392
1713800593250644500,172.32864453125,0.07896314561367035,12.861421585083008,5.2283172607421875
1713800593268366300,172.3463664550781,1.919043779373169,16.37109375,5.559723377227783
1713800593286089500,172.36408935546876,0.1788634955883026,19.054645538330078,2.794816732406616
1713800593303811600,172.3818115234375,-2.3850460052490234,18.2171573638916,2.5489542484283447
1713800593321532700,172.39953271484376,-3.084348440170288,15.588043212890625,3.3517463207244873
1713800593339254500,172.41725463867186,-2.3234307765960693,14.129019737243652,3.726821184158325
1713800593356978400,172.434978515625,-1.2329018115997314,12.000603675842285,2.2570300102233887
1713800593374695700,172.45269580078124,1.323829174041748,10.02293586730957,1.2352946996688843
1713800593392421000,172.47042114257812,2.9868409633636475,9.163313865661621,1.2586246728897095
1713800593410137600,172.4881376953125,0.6681957244873047,7.328019142150879,0.2111666053533554
